gameId,playId,num_safeties,mofo_postsnap,minSafetyDistToMOF,minSafetyHorizDistToBallLine,defensiveTeam,possessionTeam,los,nflId_p1,nflId_p2,displayName_p1,displayName_p2,x_first_p1,x_first_p2,x_last_p1,x_last_p2,y_first_p1,y_first_p2,y_last_p1,y_last_p2,v_x_last_p1,v_x_last_p2,v_y_last_p1,v_y_last_p2,x_spline_basis1_p1,x_spline_basis2_p1,x_spline_basis3_p1,x_spline_basis4_p1,x_spline_basis5_p1,y_spline_basis1_p1,y_spline_basis2_p1,y_spline_basis3_p1,y_spline_basis4_p1,y_spline_basis5_p1,x_spline_basis1_p2,x_spline_basis2_p2,x_spline_basis3_p2,x_spline_basis4_p2,x_spline_basis5_p2,y_spline_basis1_p2,y_spline_basis2_p2,y_spline_basis3_p2,y_spline_basis4_p2,y_spline_basis5_p2
2022102305,1279,2,0,5.916666666666664,7.720000152587907,TEN,IND,64.86000061035159,43353,43757,Kevin Byard,Andrew Adams,11.369999389648399,11.269999389648405,11.349999389648417,11.869999389648399,-7.36666666666666,10.70333333333334,-7.9766666666666595,10.503333333333337,0.23530638957822603,-0.14886633179979333,-0.04723243613937474,0.382019391204784,11.38639618779337,11.129980344627073,11.081986583282918,11.263760077439072,11.344548680461994,11.38639618779337,11.129980344627073,11.081986583282918,11.263760077439072,11.344548680461994,11.257410750017899,11.675605041630842,11.92801123142552,11.92534483049922,11.87304369234439,11.257410750017899,11.675605041630842,11.92801123142552,11.92534483049922,11.87304369234439
2022102305,1446,2,1,1.0399999999999991,3.530000915527303,IND,TEN,79.5199966430664,38843,54704,Rodney McLeod,Rodney Thomas,9.010003356933595,17.340003356933593,10.090003356933593,15.400003356933595,7.530000000000001,-2.59,7.93,-4.309999999999999,2.6702438446330055,0.45827743869327736,0.568064970051441,-0.03977171337432423,9.008626382865783,8.55785132816061,7.24124806296492,8.806819229244324,10.081660351585244,9.008626382865783,8.55785132816061,7.24124806296492,8.806819229244324,10.081660351585244,17.333682574043987,17.142429978030343,15.575910017644663,15.066249067973985,15.418428419596303,17.333682574043987,17.142429978030343,15.575910017644663,15.066249067973985,15.418428419596303
2022102305,1481,2,1,4.690000000000001,3.800000152587902,IND,TEN,96.6800003051758,38843,54704,Rodney McLeod,Rodney Thomas,8.659999694824208,11.749999694824211,8.659999694824208,11.57999969482421,-7.349999999999998,7.880000000000003,-7.41,7.910000000000004,-0.06961012088811933,-0.07661545545386955,0.007377741520371604,-0.40277794376752574,8.696239001998123,8.593753586144706,8.66677818703039,8.749237227064055,8.646589686260103,8.696239001998123,8.593753586144706,8.66677818703039,8.749237227064055,8.646589686260103,11.760926965458097,11.79751461069715,11.74174720902651,11.625092879948827,11.577224619417025,11.760926965458097,11.79751461069715,11.74174720902651,11.625092879948827,11.577224619417025
2022102305,1619,2,0,6.016666666666666,3.869999618530297,TEN,IND,25.6999969482422,43353,43757,Kevin Byard,Andrew Adams,12.430003051757794,12.690003051757799,13.060003051757803,12.940003051757799,-6.946666666666665,7.20333333333334,-6.126666666666665,6.903333333333336,1.0797771512691696,-0.08429676685707037,1.4774915578767402,-0.20320938732608965,12.431270377600923,12.515464296542463,12.624291605037152,12.41718414964337,13.082007181119982,12.431270377600923,12.515464296542463,12.624291605037152,12.41718414964337,13.082007181119982,12.684815730993554,12.82157168228521,13.250565830625996,13.001043917329806,12.932896131775582,12.684815730993554,12.82157168228521,13.250565830625996,13.001043917329806,12.932896131775582
2022102305,1713,2,0,3.3233333333333377,0.5000006103515986,TEN,IND,63.6199989318848,43353,43757,Kevin Byard,Andrew Adams,9.010001068115194,11.060001068115206,8.4100010681152,11.900001068115209,-4.406666666666663,4.093333333333337,-4.066666666666663,3.3233333333333377,-0.9225794928839043,1.6987470180431956,0.7356949634937553,-1.0365126958650104,9.004112477141593,9.035116997021431,8.935296099545395,9.135611125884731,8.37165890920416,9.004112477141593,9.035116997021431,8.935296099545395,9.135611125884731,8.37165890920416,11.073862582572373,11.005272872104968,11.20663856384472,10.844074301120326,11.921141419327009,11.073862582572373,11.005272872104968,11.20663856384472,10.844074301120326,11.921141419327009
2022102305,1861,2,0,5.073333333333338,6.029999465942399,TEN,IND,26.730003356933594,43353,43757,Kevin Byard,Andrew Adams,10.10999664306641,10.649996643066402,10.049996643066407,10.6199966430664,-9.50666666666666,5.963333333333338,-9.106666666666662,5.403333333333336,-0.6227877435499836,0.7831949787418895,-0.39966914627466554,-1.3837288843098896,10.100633178981665,10.178650673499371,10.001659974381539,10.420639932125045,10.045021008893693,10.100633178981665,10.178650673499371,10.001659974381539,10.420639932125045,10.045021008893693,10.637366318587244,10.760453034671906,10.737109633625707,10.11396386354004,10.644889534618525,10.637366318587244,10.760453034671906,10.737109633625707,10.11396386354004,10.644889534618525
2022102305,1927,2,0,2.2833333333333385,2.6699991607666007,TEN,IND,47.480003356933594,43353,43757,Kevin Byard,Andrew Adams,8.85999664306641,12.589996643066407,9.759996643066408,12.78999664306641,-7.066666666666663,3.5033333333333374,-5.606666666666662,2.2833333333333385,-0.02901197787910579,0.15465479350227948,0.30863944196998266,-0.14206299605022868,8.873356801504745,9.220104567731221,9.916328575297973,9.849700595210313,9.739566478924104,8.873356801504745,9.220104567731221,9.916328575297973,9.849700595210313,9.739566478924104,12.566911764324914,12.754477664482604,12.354073879965911,12.551530122304564,12.834943289251603,12.566911764324914,12.754477664482604,12.354073879965911,12.551530122304564,12.834943289251603
2022102305,2160,2,0,7.306666666666661,5.519999084472694,TEN,IND,51.099998474121094,43353,43757,Kevin Byard,Andrew Adams,12.160001525878904,12.620001525878905,12.430001525878907,12.470001525878907,-7.306666666666661,8.623333333333342,-7.426666666666662,8.903333333333336,0.32207618247928216,-0.3193228936595548,0.5180414391528656,0.2728239168124536,12.18018040953987,12.074258817155469,12.369269406811798,12.322386045984992,12.417082902208497,12.18018040953987,12.074258817155469,12.369269406811798,12.322386045984992,12.417082902208497,12.668745893378611,12.381470089658421,13.338131058121206,12.529084495364232,12.481062608921134,12.668745893378611,12.381470089658421,13.338131058121206,12.529084495364232,12.481062608921134
2022102305,2320,2,1,7.303333333333335,8.0300006866455,TEN,IND,90.0799999237061,43353,43757,Kevin Byard,Andrew Adams,9.740000076293896,9.530000076293902,10.990000076293896,12.060000076293903,-9.066666666666663,8.793333333333337,-9.68666666666666,7.303333333333335,0.19336325628818676,0.5613841475385309,-0.0819185639377852,-1.2825162138906614,9.723421211456287,9.739665258662765,10.495282143926822,10.88791699269967,10.99359594263909,9.723421211456287,9.739665258662765,10.495282143926822,10.88791699269967,10.99359594263909,9.518255405671628,9.47375360458943,10.564181971179641,11.826898437777954,12.063588983384232,9.518255405671628,9.47375360458943,10.564181971179641,11.826898437777954,12.063588983384232
2022102305,2652,2,0,4.986666666666661,2.320000839233394,IND,TEN,82.2200012207031,38843,52493,Rodney McLeod,Julian Blackmon,8.909998779296899,15.519998779296898,8.759998779296907,15.729998779296906,6.503333333333337,-5.036666666666662,5.443333333333335,-5.066666666666663,2.2688793590743773e-4,-0.04351863250771351,0.019998713005204602,-0.05482817363964061,8.895720784228722,8.975311057361132,8.234362190624607,8.820461599521082,8.753733980709667,8.895720784228722,8.975311057361132,8.234362190624607,8.820461599521082,8.753733980709667,15.52410410182064,15.608205830851166,15.815063290992269,15.749565548849544,15.721676193707264,15.52410410182064,15.608205830851166,15.815063290992269,15.749565548849544,15.721676193707264
2022102305,2755,2,0,5.439999999999998,4.5899992370605,TEN,IND,34.3400001525879,43353,43757,Kevin Byard,Andrew Adams,9.699999847412101,13.0299998474121,9.399999847412104,13.219999847412105,-6.609999999999999,8.899999999999999,-5.439999999999998,8.690000000000005,-0.20995082204635165,-0.13430816473969096,-0.004544482595540589,-0.10421764190508265,9.703374603050952,9.60892535656535,9.388264591450087,9.451361429511062,9.418307398749883,9.703374603050952,9.60892535656535,9.388264591450087,9.451361429511062,9.418307398749883,13.035028430743742,13.330695773227234,13.699837686517986,13.231754851917355,13.227656729863995,13.035028430743742,13.330695773227234,13.699837686517986,13.231754851917355,13.227656729863995
2022102305,2916,2,1,6.160000000000004,4.2500003814697,TEN,IND,54.7599983215332,43353,43757,Kevin Byard,Andrew Adams,9.680001678466795,13.490001678466797,11.20000167846679,13.5800016784668,-7.349999999999998,6.25,-7.299999999999997,6.329999999999998,0.11628684873072719,0.0768859375127089,-0.3194954910672089,0.17374853269248586,9.675349244982433,10.23616611900531,10.568666355437538,11.156726381124733,11.201654230319678,9.675349244982433,10.23616611900531,10.568666355437538,11.156726381124733,11.201654230319678,13.489105387450612,13.488391818913671,13.74806460210781,13.519179448042477,13.582552357147588,13.489105387450612,13.488391818913671,13.74806460210781,13.519179448042477,13.582552357147588
2022102305,2940,2,0,4.879999999999999,3.8300000762938957,TEN,IND,59.1699981689453,43353,43757,Kevin Byard,Andrew Adams,9.760001831054709,13.980001831054707,9.760001831054709,13.980001831054707,-4.879999999999999,7.009999999999998,-4.879999999999999,7.009999999999998,-0.3605023917743737,0.025616632129532756,0.08329481091254097,-0.3691121620298364,9.76000183105472,9.760001831054698,9.760001831054717,9.760001831054703,9.760001831054709,9.76000183105472,9.760001831054698,9.760001831054717,9.760001831054703,9.760001831054709,13.980001831054722,13.980001831054683,13.980001831054725,13.980001831054702,13.980001831054707,13.980001831054722,13.980001831054683,13.980001831054725,13.980001831054702,13.980001831054707
2022102305,2979,2,0,5.120000000000001,1.909999389648398,TEN,IND,71.2600021362305,43353,43757,Kevin Byard,Andrew Adams,11.009997863769499,13.129997863769503,10.759997863769499,13.019997863769504,-5.799999999999997,5.32,-5.68,5.120000000000001,-0.4882382959658503,-0.09879960201420115,0.041513447849616074,-0.3669313813805457,11.010619583952968,11.007832235927705,11.014474503988518,11.007343582970405,10.761298958342033,11.010619583952968,11.007832235927705,11.014474503988518,11.007343582970405,10.761298958342033,13.131269102568382,13.125960582708721,13.136838038578453,13.128811636556629,13.009995886537098,13.131269102568382,13.125960582708721,13.136838038578453,13.128811636556629,13.009995886537098
2022102305,3002,2,0,3.629999999999999,3.6499995422363014,TEN,IND,67.7300033569336,43353,47899,Kevin Byard,Amani Hooker,10.789996643066402,9.63999664306641,9.779996643066411,11.399996643066402,-5.68,7.340000000000003,-3.629999999999999,6.770000000000003,-1.2748561652560826,1.1175966668161124,0.5785687149410652,-1.5365473277193629,10.787947285071649,10.758591284289265,10.169095120079353,10.453602300213142,9.783349288981723,10.787947285071649,10.758591284289265,10.169095120079353,10.453602300213142,9.783349288981723,9.653651717691448,9.179279866571209,10.395832807917053,10.974392001963366,11.372036370672873,9.653651717691448,9.179279866571209,10.395832807917053,10.974392001963366,11.372036370672873
2022102305,3326,2,0,5.91,4.9500004577637,TEN,IND,34.6199989318848,43353,43757,Kevin Byard,Andrew Adams,11.580001068115202,11.290001068115195,11.720001068115202,11.8000010681152,-7.02,8.29,-7.299999999999997,8.399999999999999,0.16273246099893562,-0.12555698489057507,0.25202806616968254,-0.18065282600941482,11.551282644385887,11.839712280116123,11.548012530778498,11.61027868565901,11.735340562274455,11.551282644385887,11.839712280116123,11.548012530778498,11.61027868565901,11.735340562274455,11.265466337315045,11.548040105701816,11.50315684887109,11.921066792069684,11.793488087070674,11.265466337315045,11.548040105701816,11.50315684887109,11.921066792069684,11.793488087070674
2022102306,219,2,0,4.7833333333333385,5.2899996948242,GB,WAS,15.480003356934006,42485,47804,Adrian Amos,Darnell Savage,9.809996643066,11.809996643066,9.239996643065993,12.279996643066,-9.216666666666661,5.903333333333336,-8.586666666666666,6.06333333333334,-0.5518928983930427,0.018960927871943544,-0.2354022699621367,-0.006362642079745994,9.794703588694517,10.256690304805876,9.731317175492263,9.494041919821031,9.24222802662217,9.794703588694517,10.256690304805876,9.731317175492263,9.494041919821031,9.24222802662217,11.801162764357922,12.152786137140856,12.349593027807906,12.192212354964266,12.288175227701043,11.801162764357922,12.152786137140856,12.349593027807906,12.192212354964266,12.288175227701043
2022102306,390,2,1,5.82,2.8899996185303003,WAS,GB,67.1100006103516,42488,46649,Bobby McCain,Jeremy Reaves,12.529999389648395,10.709999389648388,13.8999993896484,11.859999389648394,-6.029999999999998,8.160000000000004,-6.489999999999998,9.090000000000003,-0.27111753871260763,0.9668162814409336,-0.23684442193646377,0.4095928196889266,12.532489758203774,12.711307742996594,13.581163329518661,14.02389486345445,13.909059895056188,12.532489758203774,12.711307742996594,13.581163329518661,14.02389486345445,13.909059895056188,10.69823187584536,10.784516808331386,11.38463608017915,11.27746731473955,11.879489207223676,10.69823187584536,10.784516808331386,11.38463608017915,11.27746731473955,11.879489207223676
2022102306,480,2,0,4.670000000000002,5.1900003814697016,WAS,GB,94.870002746582,42488,53592,Bobby McCain,Darrick Forrest,12.969997253418,7.889997253418002,12.659997253417998,6.039997253417994,6.140000000000001,-8.479999999999997,5.609999999999999,-8.259999999999998,-0.06603998857299094,-0.14603627024833973,-0.31311135384920047,0.19045578954695463,12.985417101469663,13.002943697420683,12.578556130350988,12.796671424210695,12.634285625418835,12.985417101469663,13.002943697420683,12.578556130350988,12.796671424210695,12.634285625418835,7.873883821059366,7.5303621005392225,6.375923111520579,6.089222218293833,6.0430517096224134,7.873883821059366,7.5303621005392225,6.375923111520579,6.089222218293833,6.0430517096224134
2022102306,595,2,1,4.313333333333336,4.760000152587899,GB,WAS,39.849998474121094,42485,47804,Adrian Amos,Darnell Savage,11.710001525878909,12.530001525878902,13.840001525878904,13.27000152587891,-8.246666666666663,4.393333333333338,-8.466666666666661,4.343333333333337,0.5472035057665019,0.056544891644438225,0.19227148326480936,-0.041263485418935965,11.69952175103149,12.204299405976656,13.117774495687616,13.574719248065415,13.845286658167364,11.69952175103149,12.204299405976656,13.117774495687616,13.574719248065415,13.845286658167364,12.52801728342998,12.839201485498354,13.344111192377488,13.21543020036508,13.264390694964682,12.52801728342998,12.839201485498354,13.344111192377488,13.21543020036508,13.264390694964682
2022102306,894,2,1,3.59,5.149999313354499,WAS,GB,31.9200000762939,42488,52624,Bobby McCain,Kamren Curl,12.1199999237061,8.819999923706103,12.769999923706099,11.8699999237061,-4.189999999999998,8.920000000000002,-5.449999999999999,10.420000000000002,0.30435431467855933,1.207091946501327,-0.28942779952268666,0.6688266088394189,12.142733624057747,12.00364070883682,11.653504650631907,12.825995039177265,12.729143692483948,12.142733624057747,12.00364070883682,11.653504650631907,12.825995039177265,12.729143692483948,8.825385048285588,9.030919040886504,9.850188939548174,11.450590735430515,11.844175370866239,8.825385048285588,9.030919040886504,9.850188939548174,11.450590735430515,11.844175370866239
2022102306,1015,2,1,6.18,4.07,GB,WAS,48.6300010681152,42485,47804,Adrian Amos,Darnell Savage,12.509998931884802,12.8399989318848,11.5499989318848,14.0199989318848,-6.969999999999999,7.009999999999998,-7.639999999999997,6.18,-0.3730697936881631,0.773770968622689,-0.5804471802304421,-1.3199160913166812,12.523536045161661,12.43572522331136,12.811281202439009,11.760574914971107,11.541258430303397,12.523536045161661,12.43572522331136,12.811281202439009,11.760574914971107,11.541258430303397,12.861023520168388,12.763042412958775,12.928713672434608,13.697206880966219,14.007569219093119,12.861023520168388,12.763042412958775,12.928713672434608,13.697206880966219,14.007569219093119
2022102306,1039,2,0,2.789999999999999,4.649999618530298,GB,WAS,64.0299987792969,42485,47804,Adrian Amos,Darnell Savage,9.4500012207031,11.570001220703091,7.660001220703094,11.530001220703099,8.259999999999998,-3.6999999999999993,8.060000000000002,-3.599999999999998,-0.640339405524521,-0.003118345824287097,0.15989198145155098,0.019755402281911427,9.471510245892347,9.129004219142486,8.500874993464103,8.11099716985633,7.631771731718349,9.471510245892347,9.129004219142486,8.500874993464103,8.11099716985633,7.631771731718349,11.567693703359076,11.560028085593054,11.539855636424443,11.523266092152076,11.53095738859858,11.567693703359076,11.560028085593054,11.539855636424443,11.523266092152076,11.53095738859858
